"F1_2"	"F3"	"F4"	"F5"	"F6"	"F7"	"F8"	"F9"	"F10"	"F11"	"F12"	"F13"	"F14"	"F15"	"F16"	"F17"	"F18"	"F19"
"lptC(all0231)"	3.4202298671398	12.5869927127515	41.5099134521956	13.2080347579575	7.05397161074219	2.56287520614643	2.96859217507439	2.74165173260957	2.3499890237929	1.56187872239385	0.694250744096781	1.55812176432933	0.589725531487201	0.853292589119747	0.80237483346523	0.936229074980516	3.22586647630643	1.37600972541112
"sixA(alr0221)"	4.63824703358245	26.3166234339915	29.6442103220054	15.7018301502691	6.91149394946597	3.3319766069144	2.01267571310457	1.34549010646634	1.07198417416563	0.794198522733605	0.843753075168809	0.672503346399916	0.82639187375901	0.811755747605842	0.819575554336422	0.840688000194515	1.71836133326448	1.69824105657209
"all0219"	1.72272287995836	9.56296780434041	25.2084444179763	25.300076408046	12.4246335966442	8.56401858098788	3.796478662346	2.33012893082781	1.38652350220103	1.16382276936173	0.808757463585095	0.886758315311573	0.756570969580317	0.707283479427512	0.864851444083	1.10550369317553	0.936129887299069	2.47432719484819
"all0217"	1.56553932594436	16.9343146464678	37.3926913268907	22.2561011016109	8.28839771121669	3.82285597175	1.5628376564343	1.21485493687636	0.779867311795349	0.778024335410619	0.387460644486535	0.493370922305902	1.24452261319097	0.516982705893464	0.698847859004972	0.617831839120337	0.607430967481601	0.838068124119134
"crtE(alr0213)"	1.23996841243019	17.4715906003797	40.2542685911787	18.2264435230141	6.52284469410756	3.33926300554747	1.8082908339472	1.72064596960828	0.994507711658053	0.922783803949856	0.716752422962006	0.943099909987641	0.824104233755062	0.695994767916147	0.866999872240062	0.919207187278193	0.889706103210143	1.64352835682962
"alr0201"	8.64107493353632	35.5643728031767	20.584007039275	10.3892987103215	4.40527519566269	3.05789008427234	2.02157315393192	2.15314754290162	1.31960282324362	1.00542972545789	1.00947441821339	1.18232146033669	1.10484225835207	0.676438326815473	1.2042649751771	1.50127854048171	1.08666278097692	3.09304522786693
"alr0189"	1.13098549231387	4.64075992454847	6.72410146700077	5.61262627694257	3.16553080116092	2.29666027958527	1.9593944438617	1.52657736379095	1.16712134295159	1.26998451948692	1.64847229657056	1.99769514910946	2.75948354133891	3.80285710663213	8.45681039774877	13.1354982389975	15.6589950711437	23.0464462868159
"conR(all0187)"	2.06702699775347	10.1635248717256	34.6785390753789	23.7049529649743	9.18574415667743	4.81520678661018	3.12930870880953	2.37649282474504	1.285409879738	1.149115462283	1.04853401392101	0.82079046823991	1.13108233379137	0.73660492632699	0.985101651959235	0.760049041358224	0.771187567110834	1.19132826859694
"all0186"	21.2465673139863	38.2956948719646	15.386099949378	7.82725275143853	3.04181103033891	2.08926373817899	1.43691696377781	1.30845043899854	0.716754485110588	1.3273122902145	0.763058416800349	0.588630629147669	0.884945263647875	0.874768259215874	0.778924959476194	1.09852931192718	0.729540567046299	1.60547875935185
"all0184"	0.980339743060912	3.45212061283861	6.6757264908705	8.72170982446757	13.0714098907404	18.1360847923214	13.9009964979886	9.68681172120578	4.53320663158469	2.66742126301793	1.79222574364082	2.0176683995937	1.88815892256583	1.76522031103996	2.06945144424606	2.29500833833388	2.23767533308261	4.10876403940078
"alr0181"	1.04899099141005	4.8764476202016	13.5316352886816	10.6786974915289	4.69724612896027	12.7655315522394	17.6635003451991	8.42533112788507	4.79972210813072	3.14299507162871	2.13938388962441	1.80063235439368	1.65808592337978	1.79814352432315	2.35926683306671	2.6617067510024	2.41975431276746	3.53292868557693
"alr0180"	7.40550194967094	18.1560275971122	10.5615452281573	7.52845380491455	4.48794850736077	10.2100757876478	16.3629956130496	7.62223194281604	3.89002495855856	2.28192647079519	1.50874022252208	1.31256944065012	1.14435858434071	1.06352781510279	1.53905087695455	1.65149782095916	1.46544195620484	1.80808142318274
"all0173"	1.83633435043623	16.4237672594603	22.3484445819193	14.5483779948808	12.9615373610487	9.97813355172087	6.14801708443623	4.09824947477464	1.86926631857495	1.46267793998182	1.06780801594438	0.95407242499368	0.870585193223041	0.799857856793754	0.91064005929469	1.02804565247624	1.20966928318088	1.48451559685943
"alr0169"	1.00824077830486	3.86404576111207	9.68596329902005	23.2304224757362	34.4365111582877	13.0995900014989	4.48167867012426	2.2802784043174	1.13617545573061	0.861842997971551	0.575238649839216	0.705736800744012	0.631483571583522	0.690372721441807	0.677638887734507	0.660684074835238	0.817887169305088	1.15620912241297
"treY(all0167)"	1.85818041582912	6.31936371937001	8.91010419736397	11.4313579454306	18.2992734865269	20.7053386440575	11.7433604596895	6.3216412690343	2.6243997732932	1.74510549574292	1.13855810786345	0.962887117826611	0.88233100944617	0.785617432820571	1.06025677752812	1.19629268674238	1.15886898374162	2.8570624776931
"uvrD2(alr0165)"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"all0164"	2.76191993294477	10.9374233869254	30.4522895671981	13.5295642382267	7.2942751416611	4.50846962135579	3.63498209742025	4.58684928334625	3.6608081395826	1.95502625710728	1.61616140818817	3.43718124766465	1.49360229065057	1.44626690860918	2.35460133712402	1.772624759302	2.57372275617085	1.98423162652238
"all0160"	1.48910399957209	8.50210420284418	13.81520274385	12.5037617694207	16.192266051615	15.9171955145916	7.42759955436939	4.39437364819026	2.51204873748426	1.94274512731324	1.54952160186546	1.40739140216799	1.44752935366276	1.38329647292711	2.05954852133875	2.27511273499205	1.86963225335129	3.31156631044384
"all0157"	1.18619954328586	8.28334821282965	20.6339135676814	28.4004573072466	17.5684154968589	8.56137475192851	3.96106309758372	2.51702251347925	1.86031379657783	0.8452462406474	0.570514255909226	0.458458325322805	0.501452461831677	0.446088294577404	0.767824131654965	0.976226970486748	0.987340609081524	1.47474042301648
"pbp8(alr0153)"	1.18823091341286	4.57839856882766	13.1679794177326	35.3503506443618	24.0896135376828	8.1093146236368	3.04988803506015	1.95873031041505	1.0185040828033	0.847458015124973	0.79602652869788	0.759313821360413	0.800267500546895	0.589239850036139	0.806858548528627	0.962655523082103	0.808826898236497	1.11834318045341
"alr0150"	1.46501758287238	8.74415269971865	29.9122202983495	26.048103537448	11.2674512418036	6.46751762953436	3.07027869484607	1.95921766011497	1.0122096721109	1.00933392503267	0.771169063247602	0.956340587453143	0.919712666757091	0.939769021605867	1.00551523546689	1.04667046689925	1.11216415224282	2.29315586449632
"alr0149"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"all0144"	0.486281952279101	4.5563576091318	31.5943677258321	37.278047602742	12.522978331642	4.85370148110012	1.5738355435019	1.04721468809671	1.66250176162276	1.27868477327641	0.543806258727145	0.328316259527158	0.456072886589512	0.257012849185168	0.399674383794033	0.360265713518105	0.288111910471391	0.512768268962602
"alr0140"	0.917529721910243	6.68009198842474	38.5683193744459	30.7266254352032	9.24355707532164	4.95058972338993	2.40455421300143	1.62476236563652	0.848806883518792	0.559109410134279	0.419633980330583	0.360424638682492	0.342481735619932	0.318972902494442	0.441412383509148	0.465820858703828	0.421035586539871	0.706271723133004
"all0139"	11.9119002619816	27.3728594337156	17.7289923157961	8.75946085116156	5.32975294143837	3.84445964741568	3.15242797124731	2.90145878590235	2.1439198511527	1.944835854744	1.80539394073907	1.7887697342457	1.69933654806681	1.39864301617155	1.51896268928841	1.60199235744486	2.19920526897181	2.89762853051645
"rps1_2(all0136)"	2.7895708387622	13.2251824036219	12.9446651894473	6.04999707729985	3.16478538524996	1.85309353607693	0.821779385289634	0.859224620539167	0.527360999528447	0.545778127262067	0.546411258474717	0.793588492801289	1.14672592923847	1.95824001404457	7.83225364579927	25.0115415121319	10.7545974106464	9.17520417378597
"all0135"	1.70983164138247	35.6662237147365	36.9667972557341	13.1042747210088	4.11538126481171	2.10198403024891	1.09090613767045	0.944493296480031	0.465998454026015	0.404068362730314	0.355076851805131	0.328633860114007	0.435451944600701	0.288326090649153	0.378561576164413	0.495675367889526	0.489683747534069	0.658631682413803
"alr0130"	1.76196148591868	7.75145589948213	32.4308210755184	27.138807713897	8.56922646497489	4.59906873815593	2.44012321533469	2.17303758177121	1.05139615491846	0.830824975301655	1.39696678953565	0.598355219965019	1.04149807630357	1.85155127143832	1.64280046235699	2.19922508076436	1.03858804679963	1.48429174756343
"rpaA(all0129)"	12.3335285746653	35.849620629169	18.7139074533118	7.88833051280071	3.86087729972773	3.53596292707983	2.87001785900409	3.06718854576596	1.61361531439749	1.30464757597453	0.929186369024891	0.917046415125246	0.834988596091101	0.830405095729168	1.00475190856088	1.25135649841035	1.01714619545981	2.17742222970208
"alr0124"	1.27032629486285	5.12906127464495	8.8025014229541	12.8189773688815	18.2025144658801	17.1224980183403	10.5107878598217	6.63904743310988	3.15214738431766	2.32944244661284	1.5635011505218	1.4372914084744	1.46247822379466	1.23995613723874	1.64064892346107	1.89623879879872	1.70699952433622	3.07558186394843
"all0122"	0.941596330259257	10.9663352892821	20.9460263165966	16.7883837076935	21.2985049536847	14.8994982292195	5.56056560168391	2.72790307671897	1.10804627937695	0.721847821465836	0.629477941047171	0.640821123969176	0.50071420766995	0.372012335968116	0.466867032326291	0.365253164087873	0.379380655724003	0.686765933226114
"secD(all0121)"	0.552513981442241	2.30677795286624	6.01250696644508	30.8210892981186	36.4657599464517	12.6220140121051	4.034028871306	1.93274585042663	0.895942003459265	0.584934960418791	0.451097269723874	0.387167449359074	0.357773848961111	0.344961778646904	0.466210485844147	0.522343242306562	0.511163087211918	0.730968994906637
"secF(all0120)"	0.760550453880339	2.30943940282361	7.78088414725085	31.5125849822168	31.6281502200895	12.8694706001006	4.47170964261879	1.98736205749077	1.28885773995736	0.889619294080105	0.513855755256332	0.479607529639078	0.393364892266772	0.348446432991618	0.458183671293437	0.58994029706636	0.503442953640004	1.21452992733764
"hepN(alr0117)"	2.67109822234029	14.7749046179502	35.0973427831587	21.1087382181227	8.36250101952612	4.1249250118233	2.21286178516689	1.68177503643287	1.21560182520817	1.30036852046851	0.73211929286931	0.925314539109987	0.778206796173761	0.625963192175521	0.752714968046979	0.971382076257714	1.06437693275229	1.59980516241664
"tic22(alr0114)"	6.65737370624651	38.7325986058549	27.3406322627299	10.748582249253	4.43149298240705	2.61222802292439	1.6863439455886	1.34574138303114	0.912443458760857	0.686599404103568	0.596963526962411	0.62373240197298	0.491585930648214	0.42697768526359	0.509144295194259	0.599835395106454	0.710937587018011	0.886787156934239
"alr0113"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"sds(alr0096)"	1.53185498453468	11.1406903950162	32.6017566787414	13.7013611569505	5.07282330158959	5.8353802978098	9.76278820811263	5.55425026736319	1.95436264513935	1.14386837090934	0.936568513918361	1.02459555150107	2.02007260539934	1.4707690116502	2.04093460624739	1.05270069525317	1.38601043979222	1.7692122700717
"amiC1(alr0092)"	3.69146865470371	29.4114329594835	29.8783004478864	13.7376850677148	5.10014868867545	2.99079215404444	1.5316839936756	2.64677446748643	1.65755874441351	1.61743833377809	1.01386765942905	0.810595996075358	0.707995344501408	0.618234774340895	0.856302126265443	0.833147711478241	1.13721715041132	1.75935572563642
"alr0091"	0.542050950911426	1.78888565541139	15.953089585909	39.550128658504	21.5830977506157	8.18053515412174	2.44350637443533	1.65544447921813	0.802587453530952	0.548922366999556	0.946051130845186	1.97569984625227	0.445748111391953	0.531846742602702	1.1755141268887	0.659985051544303	0.635949552618318	0.580957008199312
"mreC(all0086)"	2.10622141087408	12.3792592299665	24.1012159745617	22.3322921828998	15.2647748628418	7.20554173378817	3.51474262843321	2.78419655327613	1.40737919278485	1.09255882416326	0.949340691816813	0.917876411263517	0.754068590477718	0.972930304377327	0.90139210584949	1.11731838887137	1.04092362625658	1.15796728749782
"ribD(all0082)"	2.06649269162885	20.7184030045441	35.4508718772812	17.1966582953502	5.84605415179416	3.00639327114222	1.69445111175496	1.71631894027925	1.09575566070042	1.20520278405508	0.810810938295659	0.995919384198948	1.11400691385885	0.803870105153705	1.34917192396104	1.79445316085546	1.33070262909591	1.80446315604986
"alr0080"	0.953214916351938	3.58700830919734	6.73632295988108	15.5792463159882	37.2959599659238	19.3344221002633	5.88798665283576	2.40390920034712	1.1856117810606	1.16431804182108	0.945626468626221	0.631855734926229	0.69118212480615	0.667646612329067	0.497928795336721	0.594737351113619	0.87130403938347	0.971718629808277
"alr0073"	3.11036187213607	33.9617097943571	37.0229376304706	14.5927322839906	4.84420286517327	1.84513025315129	0.880026078953693	0.649648161186503	0.438240533285281	0.243632860498454	0.239116821177337	0.273469596343348	0.277811688142496	0.214086616178032	0.23507494806192	0.286922894380956	0.337916012786247	0.546979089726746
"all0065"	3.13939326733865	38.8858177037947	32.5271989326198	11.6018306600751	3.82109466405298	2.33507146444466	1.12817767790428	0.8469086298865	0.553573510668532	0.476752801340977	0.507180288237898	0.670079618137808	0.679768691419021	0.257635675158102	0.493174885089303	0.603686473036754	0.484046957300337	0.988608099494657
"asl0060"	26.3216642973434	50.5373600652762	12.9004286286579	4.04304738647611	1.46152483029546	1.03359010302187	0.541019480017829	0.450443553883361	0.231643751618885	0.42030118427415	0.28428286076882	0.260764861213803	0.127253216404032	0	0.197684686133754	0.36154666311485	0.378627489828712	0.448816941670891
"alr0058"	1.45459385412517	24.970992232549	39.5011787726665	19.3376509972927	5.93075905805548	2.59464129883875	1.12054017520409	0.785625458933957	0.47288570483926	0.420368120171714	0.377290741967499	0.321670062789328	0.343638451189984	0.300669624535472	0.369231942573645	0.417412418541829	0.448988459248746	0.831862626476798
"pbp11(alr0054)"	1.87106255883379	6.56351250647137	16.6060675573566	23.526567313908	14.1608416559703	7.02529730182238	3.83855346764095	3.00356591437325	1.90507221781412	1.33148812014519	1.72989646148856	1.00928318752063	4.17704733750079	0.951893780117991	2.15219532286649	2.22349414738071	2.56071765182794	5.36344349696094
"alr0051"	1.12981825212403	3.49338625725217	4.18276928813308	14.3491261570369	42.6678163770793	20.4587337745762	5.82093082392188	2.65941276099883	0.967925883275769	0.611483119285218	0.454421373600051	0.444718152246485	0.392511815163375	0.300815749667641	0.379555890682958	0.406972312187912	0.668890731162572	0.610711281605645
"all0050"	8.53454120955175	41.1019136603256	20.6434404167361	9.15369842945124	3.83060679933995	2.43504827324725	2.0977527177853	1.73622357818259	1.12379896435819	1.01728134563205	0.882621066673041	1.56684442272375	1.07796018772961	0.658584502337287	1.02322357739589	0.77265370642516	0.831221824845746	1.51258531725946
"all0047"	2.426520639926	23.1546766850602	30.366791220419	15.7548727788683	6.44120256383262	4.10667669269665	2.31624268353949	2.48588722523117	1.86991942376477	1.5704222675297	1.69380726393381	0.95349791187696	1.18060965920791	0.857630159891474	0.923780929434708	1.12578237582534	1.11473956952689	1.65693994943501
"alr0045"	3.56419785735023	8.05060592099402	10.3870968927838	10.3992302265453	5.64307109700381	4.99925760631147	4.33717103003884	12.7885133278253	6.15350755885938	3.74904369748496	2.64817308871998	2.01528668005923	2.07002909461377	1.86758932193237	3.16988910160287	4.89952014527601	5.23193151996217	8.02588583263651
"alr0039"	1.55973596650648	13.3346301340428	36.8234605907758	24.7920802451475	8.39290250096258	4.03119112661205	2.86886525989174	1.78782117537848	1.05206071581531	0.679399319058991	0.82008790787812	0.585777516225951	0.560633697011647	0.40506707758528	0.480855626286083	0.46628351637662	0.524373198570295	0.834774425874282
