"F1_2"	"F3"	"F4"	"F5"	"F6"	"F7"	"F8"	"F9"	"F10"	"F11"	"F12"	"F13"	"F14"	"F15"	"F16"	"F17"	"F18"	"F19"
"alr7020"	6.39491928350977	34.2559639699426	24.5144835058327	10.4274548874911	5.72197671753801	3.70794978803466	1.73327428514867	1.38198393153999	1.22235183141537	0.889834088625681	0.847567791440491	0.954553727338118	0.970972664662303	1.07091219605454	0.969086343252203	0.931087516933187	2.01533598050571	1.99029149073482
"alr0566"	5.08603288443217	27.2833182927141	25.553564775056	12.6136200212957	7.5595372705552	4.83461197576343	3.23483223808611	2.01626801462076	1.73382418933002	0.77541440309701	0.94404321460554	1.22330237760921	1.67212940638237	0	0.962316954420888	1.30572770677372	1.41011344790773	1.79134282734998
"alr1582"	11.1497314163227	48.7347219875321	21.8811135699876	8.31388272513179	4.26424872985044	2.56105113940705	0.942428265608001	0.557919396001809	0.254464330478351	0.25840872979089	0	0.0977889816695043	0.125218081735038	0	0.298854206041146	0	0.104595577611911	0.455572862831603
"alr0986"	0.407984445885957	21.1655158538114	32.229110998759	23.3107191730312	7.42900745248277	3.8144026389362	1.72116222780746	1.1466521299758	0.586191706691419	0.59345132079501	0.6099922872233	1.12036083245467	0.951817335846853	0.332722511240241	0.312674839823052	0.278252513287848	1.92833308942617	2.06164864252162
"all3835"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"asr1775"	12.443565195218	35.0009468526771	24.4293849228449	10.5653406986488	4.56433738977442	2.95509638063489	1.49083552474565	1.18591266910822	0.757018639077776	0.664625549518033	0.493664169871468	0.685172277937587	0.848104210076099	0.783346267673874	0.644271236476885	0.633702608043983	0.897698900489463	0.956976507182865
"alr0973"	1.38738735182713	14.0122220052912	36.4758508890685	22.6235840676474	8.76065846368616	4.04124173909798	2.02804954230543	1.81136186956752	1.06326863805945	0.875676093026959	0.479661395202646	0.590716092082762	0.728051716916234	0.489609822582029	0.616599363597821	0.498032506460372	1.21959625749028	2.29843218609018
"secG(asl4181)"	0.548047863110856	5.81194416910226	28.6262369227269	41.1889642350293	13.4464762988851	4.50221609677681	2.27654988788195	0.855319695039432	0.458986764005001	0.362226046804082	0.188818156435984	0.285782562984058	0.285263333306904	0.26888271357252	0.206813044400115	0.240090519701086	0.129622517581379	0.317759172656214
"all8020"	2.67383474367494	3.89053023671712	6.66521585297937	8.40946180058667	6.96203567048507	4.48882417271919	5.18493180697047	4.59743099606181	3.82838953282777	3.48844325721303	10.8303640380088	15.4204734515851	7.43963729606839	3.37444175706636	4.06914754704356	2.88011224369732	3.86105215407499	1.93567344222004
"all7351"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"cpdA(alr5338)"	11.0199922610067	18.1026738096706	11.5608978403351	7.67919847714782	10.2392016173363	6.44971857520798	6.93699101993765	12.2892980067356	0.877723473140395	1.9545184230379	2.36330874867271	1.17676864659688	1.08826779404313	0.885952817728353	1.04318104716203	2.41939497450536	1.79863646510664	2.11427600262888
"rlpA(alr2935)"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ndhG(alr0225)"	0.494102248522262	1.18420914127299	3.91408777779887	8.24307674496163	10.8610544091283	13.9755480641848	20.9170572878007	13.0483084991096	6.57193645073808	3.46423869322114	2.59118785015325	2.04635846258706	1.7096604412798	1.87054964932528	2.17612914730472	2.15299148129898	2.68275663683423	2.09674701447839
"parG(asl9004)"	5.72613330354682	23.0391361011047	18.5500351763374	13.5194423488459	8.55114695363717	7.16967013044299	6.29321446544292	6.22706430477293	2.16550776207052	1.32038153210209	1.14468797699212	0.840349180374942	0.799799518625997	1.00507755681317	0.938474442830989	0.914222855916105	0.9282927831977	0.867363606945498
"alr7378"	1.31592539935297	9.86924282925038	27.936362025504	28.6215924772381	13.2724824831741	5.5561438795419	3.70179174215935	2.13943724010746	0.958293013904668	1.31651324600393	0.792345195669548	0.544484562526332	0.689652744779143	0.408307130258896	0.601382925608347	0.558025839617848	0.846290854856515	0.871726410446534
"alr5239"	0.672824005303355	9.73941159352035	30.9855052553023	32.2492869274862	9.74431970488892	3.90343676639854	2.27969314972944	1.37163867127096	0.981443882557238	2.33048694368636	0.246666064395539	0.511277779527581	1.0812274134211	0.62230334043254	1.48978182864227	0.626922141336342	0.588057755884685	0.575716776216225
"alr5087"	1.5966707115674	15.007538071746	30.2831606445311	32.2255031221754	10.1769084542276	4.33907115023185	1.73529476934589	1.38347953125955	0.389717326626995	0.668065566521012	0.491827230232516	0	0.121445904158291	0	0.286874184929635	0.281986746633079	0.0796975606278708	0.932759025185743
"all5023"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"zicK(alr4504)"	1.43150770174325	30.5212471841429	24.88078915268	6.32937981804007	2.63966484997464	1.5866880785325	1.10640232761827	1.24773219374062	1.09368028180092	1.29580444802158	1.05078674423244	1.83945390992081	1.05866228304226	1.35568740968766	1.2084775574955	1.53759773908347	2.6774511692369	17.1389871510062
"all4425"	1.78411412816132	8.7271468873466	24.1732388635256	25.4462823357188	11.4081435413158	5.50732819465036	3.39795507599004	3.40907150834465	1.48704993688987	1.95092305087247	1.09361608529647	0.918538650248766	1.11244552908335	0.675966686800657	3.90305074267959	0.993127953237941	1.6230809063259	2.3889199235118
"all4231"	0.87550215314264	3.09721167907638	21.7218536235088	28.4488388497281	14.2543894286371	7.65221612548554	5.65576385609353	2.59875943484611	1.77129290751529	2.03993773736089	2.56258228797469	2.92239096736999	1.02908516573237	1.06824730818867	0.64779440035938	0.977942677624034	1.12735776423384	1.54883363312272
"all4142"	2.89851970034307	24.5636217492562	21.960149323699	16.837951687742	6.21556491967301	3.19056895661959	3.04551616085031	2.08757581528114	0.851298232048907	2.05845183075571	0.423003863254752	0.788509899746441	0.82236510948245	0.561942512000457	0.885707671780435	11.3957494980868	0.749278191395574	0.664224877984233
"all4063"	1.3364637093978	14.7151178864406	12.3572191582617	11.5173720096608	7.90879433728488	3.80406421478498	4.68134684688406	3.83477405211185	1.83445391959214	2.80533449789005	2.15337124549517	1.26807748229863	1.70297293565725	3.9164968664425	6.60604515282277	6.67863463597536	7.55595044338056	5.32351060561881
"alr3622"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"all3516"	2.19371603226739	9.95978276943689	14.3839084182264	19.9182460329267	13.6955755675378	8.74121177854459	7.96824728768546	5.4508406097171	2.82409587536499	2.894657873889	1.383241099049	1.39481575130906	1.88639236764778	1.12089194784746	1.2381552008697	1.37068803765532	1.75560286497849	1.81993048504687
"alr3417"	3.41228220475524	18.4329027052189	21.3583798344511	15.5846767425237	6.68088454824361	4.29802944352582	6.76262786615333	7.54746266135735	2.20711953367455	3.00307551236464	1.07106579960083	1.52409585147671	2.1549686476618	1.69403595511092	1.27583393364679	1.23055353621396	0.797849184046924	0.964156039973854
"alr3238"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"alr3062"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"alr2922"	5.07958187246349	42.9388353084669	26.3032856851291	15.7451457467947	3.53498270568486	1.76953877656556	0.889011155264761	0.739425139308738	0.451402268933992	0.295766121312842	0.224515951069748	0.210243763710448	0.310113083390485	0.216794035049623	0.262231738001905	0.358225673861148	0.289252642223155	0.381648332768548
"alr2832"	1.71606466598766	15.6671878001064	39.2956468202717	20.0530174003126	3.19646535174726	3.41440268548022	2.43180516204465	1.6771884532165	1.39900093321117	0.839011979044215	0.932444561330993	0.911232664890868	1.08989798674002	0.84129246925159	0.57899873821684	1.89594533672943	1.1216420023199	2.938754989098
"all2487"	4.87660430412078	35.4228348403315	19.918089886912	21.3373391283656	5.87145633660806	3.17897262590024	1.97529318646202	1.21871091693343	0.338638595794497	1.32254253124047	0.571170427590211	0.707569235111791	0.577515295837876	0.773058366645032	0.411335578987445	1.08704718376661	0	0.411821559392499
"alr2434"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"sigI(all2193)"	1.46989869389789	15.5616403621994	31.4962844141556	25.1536817108031	8.70005507946595	3.79062258735444	2.14800442333698	1.78516280304878	1.12192476021304	2.20851386007009	0.690322705420208	1.17049523814796	0.681707557858724	0.513704948870826	0.785485509823332	0.806762653440843	0.68327087343951	1.23246181845341
"all2177"	3.62220679732454	17.0219418369797	25.3988288034474	18.9116274446428	7.56071532649122	5.05979297617588	4.14881793427535	2.86842615377182	2.28956701338159	2.07973154814621	1.03923342239442	1.22160229123133	0.97461367917406	2.28241781485114	0.883119083956259	1.41167672189234	1.63517263055358	1.59050852131033
"all1755"	28.8080149276855	24.9475782377758	8.75666939304084	6.53742630795526	2.34164460504102	1.9285045542502	2.78720593208997	4.09922480719314	2.05699254931976	2.56028123043853	1.52296459344344	2.06068216382644	1.82757257172448	2.02362325978239	2.18107929030353	2.19214480314638	1.35201196093512	2.01637881204822
"alr1655"	5.04657374646613	20.8709387172064	20.9202545493399	13.2609597246528	5.79380520158038	4.58667096648451	4.33534907606699	3.41306445378603	2.2203290934935	4.17189404826082	1.03262156932827	1.6232432522664	1.60201577990574	1.63197340424146	2.90023203139726	3.71026324692708	0.785907564866196	2.0939035737302
"alr1629"	3.43961013833642	20.4393698154881	17.1469141684051	12.666035532255	3.24723346283882	2.04507183232117	1.25196984001593	1.80465783400903	1.79907817472879	0.984778824021374	5.16389241498937	4.15161509043788	4.7893411438928	3.03585098491692	3.65665336585294	3.33897347026465	4.08180299983494	6.95715090739069
"alr1539"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"alr1398"	2.28423968595044	7.85888735589264	11.5772545261712	24.6001237294246	17.1926996819025	9.84350685177733	7.41916275289597	3.96758339687436	2.08264815242811	2.33941010654332	1.2086308947088	0.972531348293872	1.89447339067155	0.982954103177266	1.02313025357165	1.40983740439898	1.12560376780796	2.21732259750941
"asr1307"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"alr1158"	0.136865120251198	3.22115670896484	36.4942309373452	39.5731534492011	14.9958993834422	3.4929855983277	1.00747121025058	0.404033569781041	0.139809612499393	0.105722928515383	0.0498746696112551	0.0785010259861647	0.0485554245353774	0.0295118917736427	0.047034151069987	0.0761927172916778	0.038509002223543	0.0604925989297946
"alr1094"	4.85737547367771	25.0251707583648	23.7734907951104	17.7024516802588	11.0293312957391	5.16389375709321	3.59667578392782	2.71168918502966	1.08788234374841	1.17120155222426	0.375231999527812	0.385024433082977	0.541682935630512	0.377402043630164	0.332164917957358	0.492625620975416	0.604863105752982	0.771842318268657
"alr0970"	0.62771663422787	8.30515671862436	13.9799041679439	10.5355835555932	6.20573010036959	5.14845738143163	4.01645767504774	2.67145357572651	0.958506847920085	3.14102733863299	32.8719733780655	0.748739399002434	6.41616133099248	0.682672378678921	0.591203352132327	0.609257000021799	1.60837908280483	0.881620082783787
"alr0904"	1.46803917578786	13.1151051886919	30.5194687858149	25.1186843108938	9.57132173025712	5.63439861002363	3.51991074485501	2.23755107915946	0.886132576471694	1.5309768111524	0.927121307371654	0.806980691772717	0.531114171431211	0.495869072943308	0.748378704767204	0.858267311675397	0.743041346291503	1.28763838063928
"all0684"	4.0053800868002	13.0308630562288	24.7653968393179	24.4134413793031	14.8953039201265	6.32402567904983	3.27896641618321	2.85078216692273	1.26054752309889	1.12298289086378	0.652698804352869	0.625318247115535	0.545781801534571	0.314833383445693	0.373024566680418	0.481434202811545	0.419598446116193	0.639620590048207
"exbD1(alr0644)"	1.26579287400219	9.64868678827578	10.8556699565192	15.7933772620015	33.6102256907457	15.7084435475528	5.9382456076181	2.22193139351288	0.921093949378531	0.752367959842413	0.411474259196845	0.510447088280751	0.611711932396527	0.408718317755598	0.451216069133752	0.265023693136497	0.347728262942228	0.277845347708636
"alr0446"	0.924855579711626	11.183811425325	24.9126979567485	23.1207241400668	12.0077433733092	4.40721687187262	2.7712241769726	1.80780088370803	1.0751368105738	0.918918887275275	0.605806694280281	1.01912951020668	2.5560709956789	1.09842864352227	3.46416213126163	1.96820865818882	2.10617597205356	4.05188728924453
"all0352"	1.09580177441088	14.2012141073033	38.7560764243499	27.2848457486268	7.49880969738612	3.17639916924973	3.32608521653738	1.09354005907114	0.545284927137258	0.459233127369343	0.314457841537182	0.44486421647439	0.380506874480786	0.2132103550382	0.220824244179106	0.233568284363561	0.253222046792885	0.502055885692126
"all0195"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"all0192"	5.60940227649771	7.94552621336745	26.036027044507	21.282218342563	9.78405826197394	3.37303119835075	2.47762764315371	1.26439670954269	0.922758729291259	0.877635241478027	1.6432936239147	0.992810067654579	4.35995468201555	5.97974738128503	3.25426232409443	0.97079156454914	1.72227878824293	1.50417990751805
"alr0078"	1.55762037499794	16.4676029776224	26.9737389083692	21.5992631982487	8.15990273257676	4.99913837886402	3.7669680446741	3.33547307377872	1.21385595897582	1.28445566877859	1.42553439246398	1.15162473498921	1.66566016769989	0.878539139117574	1.32852934493601	2.36725595018201	0.843436865379854	0.981400088345251
"alr0077"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"alr7656"	0.742148499156435	7.53303886146437	30.7337006175159	26.8418380709402	11.4861007317401	5.70444442236471	3.36793924054543	1.74245307557944	1.09508703520757	1.05159593653009	0.45177186980988	0.541314805826861	0.827899408558554	1.21676963379605	2.21440462506554	2.37759657044727	0.945170317811241	1.12672627764035
"alr1109"	3.36822760340772	41.29841830763	23.6505420832239	11.1539140478068	3.8700389446879	2.95842669179844	1.88719692767733	1.55841713467122	1.00763174528131	2.18497895642092	0.809929829557791	1.39969515112107	1.22553951470079	0.593878549158609	0.709957572901479	0.566120467797619	0.712371299552897	1.04471517260412
"PCC7120DELTA_RS09850"	3.59556079340151	45.7116181652617	18.9327724406506	13.6243296555541	2.87639021573179	2.48015953371513	2.80005396913671	0.792562762394046	0.944697379525331	1.77640184852737	0.471881611835843	0.770021832728799	0.57192123656998	1.12756219712697	0.505122704473123	1.18049629628523	0.275366066289834	1.56308129079193
"alr3353"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"avaKa(all4050)"	4.7510295115321	14.9956984464507	14.4248776362207	20.8942592764213	11.6730069495823	12.209057381777	7.20026616079	2.46749516215874	1.34181752899654	1.08287137226064	0.734632090481813	0.728660955043656	0.846281896750733	1.20929662438856	1.72877399634936	0.903911976587424	0.991990100992548	1.81607293321582
"alr4176"	1.10598285634463	5.16349550301414	20.3674982797493	24.7388143751103	17.1106389871085	8.39204390710702	3.48331213222512	2.01113245312735	1.7262226099309	3.904282206833	1.8990296168067	1.80488102070435	1.6588032184296	1.50868695735354	1.21565100691151	1.69700440273069	1.36678495273601	0.845735513777344
"purN(all0788)"	3.24255028292324	11.7159186655533	8.56679323678537	8.22522762892676	5.49482316671028	4.15342269360508	4.85600689314045	5.13859084547114	2.53150521301248	10.1897242500822	3.62668191675572	8.33263214341076	3.68311079978146	3.97191737887151	2.81998411464969	3.1322497852814	4.04166012363361	6.27720086140553
"all2608"	3.81637813412078	22.8665004672653	22.6973900986002	16.5309032275635	7.26992118930272	3.34101136575658	2.07445639085373	1.65611086049104	1.25891403280464	1.48502553255336	0.588359138648974	1.32707909974495	0.955073049974882	1.04704736894916	1.01966331674641	10.0128356049836	0.861570132716535	1.19176098892365
"alr4616"	0.350730375790351	3.10062204109927	24.3298289084141	25.3296811412373	12.0086538225901	7.4660195278543	5.85901588224738	3.60090560481456	1.68965109326554	1.38690785252561	1.24947031513133	1.74966759445426	1.15848560900314	1.88736589625593	1.60351749999634	1.924167575885	1.85217652964338	3.45313272979214
"alr7079"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"all2267"	4.19614447238112	24.9035361807754	30.4737798198958	23.9291830036187	7.20156912144345	3.39089094838642	1.0887319432992	0.806415952602805	0.525414880016343	0.80474861165434	0.333189841122712	0.347988710739681	0.291009358633327	0.285378917316004	0.22545770013117	0.299987121829196	0.352488934628444	0.544084481525948
